sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_java_544,981,,codecontests_java_544.txt,0.9940942073055063,10.6875,0.9999418202896564,0.9941520467836257,full
codecontests_java_545,982,,codecontests_java_545.txt,0.9996489217458677,7.5625,0.9996489217458677,1.0495867768595042,full
codecontests_java_546,983,,codecontests_java_546.txt,0.893814896393228,11.8125,0.9995918072089947,0.8941798941798942,full
codecontests_java_547,984,,codecontests_java_547.txt,0.6391426224504452,3.6875,0.9923530190677966,0.6440677966101694,full
codecontests_cpp_550,985,,codecontests_cpp_550.txt,0.9999426196435255,5.21875,0.9999426196435255,1.0419161676646707,full
codecontests_java_550,986,,codecontests_java_550.txt,0.931156991390306,10.9375,0.9997084263392857,0.9314285714285714,full
codecontests_java_552,987,,codecontests_java_552.txt,0.9165477752685547,12.0,0.9998703002929688,0.9166666666666666,full
codecontests_java_553,988,,codecontests_java_553.txt,0.999613179788961,4.8125,0.999613179788961,1.0129870129870129,full
codecontests_cpp_554,989,,codecontests_cpp_554.txt,0.9955261467570358,3.859375,0.9995730010121457,0.9959514170040485,full
codecontests_java_554,990,,codecontests_java_554.txt,0.9999782017299107,9.625,0.9999782017299107,1.0584415584415585,full
codecontests_java_555,991,,codecontests_java_555.txt,0.8763975,3.90625,0.99590625,0.88,full
codecontests_java_556,992,,codecontests_java_556.txt,0.999986572265625,7.8125,0.999986572265625,1.008,full
codecontests_cpp_557,993,,codecontests_cpp_557.txt,0.5919067215363512,2.53125,0.9988425925925926,0.5925925925925926,full
codecontests_java_557,994,,codecontests_java_557.txt,0.9938210227272727,6.875,0.9938210227272727,1.209090909090909,full
codecontests_cpp_558,995,,codecontests_cpp_558.txt,0.9999376998664183,6.03125,0.9999376998664183,1.0103626943005182,full
codecontests_java_558,996,,codecontests_java_558.txt,0.999990058667732,12.375,0.999990058667732,1.0101010101010102,full
codecontests_java_559,997,,codecontests_java_559.txt,0.999298580109127,7.875,0.999298580109127,1.007936507936508,full
codecontests_cpp_560,998,,codecontests_cpp_560.txt,0.9969720008389261,2.328125,0.9969720008389261,1.0402684563758389,full
codecontests_java_560,999,,codecontests_java_560.txt,0.9383557923446745,12.1875,0.9998873197115384,0.9384615384615385,full
codecontests_java_561,1000,,codecontests_java_561.txt,0.5049862079171785,3.703125,0.993209388185654,0.5084388185654009,full
codecontests_java_562,1001,,codecontests_java_562.txt,0.9998890674897354,8.5625,0.9998890674897354,1.167883211678832,full
codecontests_java_563,1002,,codecontests_java_563.txt,0.8897733688354492,6.0,0.9990437825520834,0.890625,full
codecontests_java_564,1003,,codecontests_java_564.txt,0.8614300990003846,7.96875,0.9984757965686275,0.8627450980392157,full
codecontests_cpp_565,1004,,codecontests_cpp_565.txt,0.9843899848153871,4.28125,0.9989735401459854,0.9854014598540146,full
codecontests_java_565,1005,,codecontests_java_565.txt,0.9999257898540749,7.09375,0.9999257898540749,1.118942731277533,full
codecontests_cpp_566,1006,,codecontests_cpp_566.txt,0.7735662132831558,4.5625,0.9994749304366438,0.773972602739726,full
codecontests_java_566,1007,,codecontests_java_566.txt,0.9597899060138431,12.4375,0.9999905303495014,0.9597989949748744,full
codecontests_cpp_567,1008,,codecontests_cpp_567.txt,0.9819856801180573,5.21875,0.9999488328031437,0.9820359281437125,full
codecontests_java_567,1009,,codecontests_java_567.txt,0.9315862667483074,14.625,0.9999595707298344,0.9316239316239316,full
codecontests_java_570,1010,,codecontests_java_570.txt,0.9360328833868599,13.6875,0.9999570803010844,0.9360730593607306,full
codecontests_java_571,1011,,codecontests_java_571.txt,0.9985094572368421,7.125,0.9985094572368421,1.1096491228070176,full
codecontests_java_572,1012,,codecontests_java_572.txt,0.9759710633385299,7.875,0.9997752356150794,0.9761904761904762,full
codecontests_cpp_573,1013,,codecontests_cpp_573.txt,0.9260520618998628,4.21875,0.9961516203703704,0.9296296296296296,full
codecontests_java_573,1014,,codecontests_java_573.txt,0.9504387216211868,6.96875,0.9950602578475336,0.9551569506726457,full
codecontests_cpp_574,1015,,codecontests_cpp_574.txt,0.9996058716367713,3.484375,0.9996058716367713,1.0852017937219731,full
codecontests_java_574,1016,,codecontests_java_574.txt,0.9321186697843351,10.1875,0.9995746261503068,0.9325153374233128,full
codecontests_java_575,1017,,codecontests_java_575.txt,0.9344227064727268,6.6875,0.9998322959258178,0.9345794392523364,full
codecontests_cpp_576,1018,,codecontests_cpp_576.txt,0.9930186336830499,2.703125,0.9987919978323699,0.9942196531791907,full
codecontests_java_576,1019,,codecontests_java_576.txt,0.7057670454545455,3.4375,0.9953125,0.7090909090909091,full
codecontests_java_577,1020,,codecontests_java_577.txt,0.949500558845973,12.4375,0.9997386836526382,0.949748743718593,full
codecontests_java_578,1021,,codecontests_java_578.txt,0.9992878343340611,7.15625,0.9992878343340611,1.0305676855895196,full
codecontests_cpp_579,1022,,codecontests_cpp_579.txt,0.9881141567866434,2.765625,0.9994068900070622,0.9887005649717514,full
codecontests_java_580,1023,,codecontests_java_580.txt,0.8895143546206511,4.28125,0.9988808736313869,0.8905109489051095,full
codecontests_java_581,1024,,codecontests_java_581.txt,0.8945884272302317,6.53125,0.9998341245514354,0.8947368421052632,full
codecontests_cpp_582,1025,,codecontests_cpp_582.txt,0.9627305433262014,3.390625,0.9995814732142857,0.9631336405529954,full
codecontests_java_583,1026,,codecontests_java_583.txt,0.8228508245561823,4.34375,0.9945762140287769,0.8273381294964028,full
codecontests_java_584,1027,,codecontests_java_584.txt,0.8813995257683117,5.28125,0.9997081869452663,0.8816568047337278,full
codecontests_cpp_586,1028,,codecontests_cpp_586.txt,0.949305141403988,3.71875,0.9997107241334033,0.9495798319327731,full
codecontests_cpp_588,1029,,codecontests_cpp_588.txt,0.9999723822822398,6.90625,0.9999723822822398,1.0271493212669682,full
codecontests_java_588,1030,,codecontests_java_588.txt,0.7951209677419354,9.6875,0.978125,0.8129032258064516,full
codecontests_cpp_589,1031,,codecontests_cpp_589.txt,0.9994722616792929,3.09375,0.9994722616792929,1.1313131313131313,full
codecontests_java_589,1032,,codecontests_java_589.txt,0.9822499185977851,5.375,0.9996863076853197,0.9825581395348837,full
codecontests_cpp_590,1033,,codecontests_cpp_590.txt,0.9998201069078947,2.96875,0.9998201069078947,1.105263157894737,full
codecontests_java_590,1034,,codecontests_java_590.txt,0.9965173192771084,5.1875,0.9965173192771084,1.2951807228915662,full
codecontests_java_591,1035,,codecontests_java_591.txt,0.7976957653835768,6.65625,0.9994658707453051,0.7981220657276995,full
codecontests_cpp_592,1036,,codecontests_cpp_592.txt,0.9188746015154428,4.78125,0.9970766952614379,0.9215686274509803,full
codecontests_java_592,1037,,codecontests_java_592.txt,0.878634661612426,4.875,0.9932391826923077,0.8846153846153846,full
codecontests_cpp_593,1038,,codecontests_cpp_593.txt,0.9988892942994505,2.84375,0.9988892942994505,1.043956043956044,full
codecontests_java_593,1039,,codecontests_java_593.txt,0.8522153150536773,7.40625,0.9998763844936709,0.8523206751054853,full
codecontests_cpp_595,1040,,codecontests_cpp_595.txt,0.9998794004141566,5.1875,0.9998794004141566,1.036144578313253,full
codecontests_java_595,1041,,codecontests_java_595.txt,0.9508029439164608,11.4375,0.9999824065328295,0.9508196721311475,full
codecontests_java_596,1042,,codecontests_java_596.txt,0.9959741702754794,7.78125,0.9999901951556225,0.9959839357429718,full
codecontests_cpp_598,1043,,codecontests_cpp_598.txt,0.999704120964404,2.359375,0.999704120964404,1.0066225165562914,full
codecontests_java_599,1044,,codecontests_java_599.txt,0.9247924089431763,8.0,0.998931884765625,0.92578125,full
codecontests_java_600,1045,,codecontests_java_600.txt,0.8204182461168639,8.125,0.9967698317307693,0.823076923076923,full
codecontests_cpp_601,1046,,codecontests_cpp_601.txt,0.8068897540170601,6.65625,0.9992297535211268,0.8075117370892019,full
codecontests_java_601,1047,,codecontests_java_601.txt,0.9382235284731748,15.1875,0.9999487606095679,0.9382716049382716,full
codecontests_java_602,1048,,codecontests_java_602.txt,0.99724595323741,4.34375,0.99724595323741,1.5755395683453237,full
codecontests_java_603,1049,,codecontests_java_603.txt,0.9998528230274822,8.8125,0.9998528230274822,1.1134751773049645,full
codecontests_java_604,1050,,codecontests_java_604.txt,0.9156251922092505,7.84375,0.9992257532370518,0.9163346613545816,full
codecontests_cpp_605,1051,,codecontests_cpp_605.txt,0.9998496671028325,3.171875,0.9998496671028325,1.019704433497537,full
codecontests_java_605,1052,,codecontests_java_605.txt,0.9316895697727675,11.0,0.9998619773171165,0.9318181818181818,full
codecontests_cpp_606,1053,,codecontests_cpp_606.txt,0.9969025330396476,1.7734375,0.9969025330396476,1.0881057268722467,full
codecontests_java_606,1054,,codecontests_java_606.txt,0.9998878115699404,13.125,0.9998878115699404,1.119047619047619,full
codecontests_cpp_608,1055,,codecontests_cpp_608.txt,0.9948918269230769,1.625,0.9948918269230769,1.0673076923076923,full
codecontests_java_608,1056,,codecontests_java_608.txt,0.8707526711856617,8.5,0.9951459099264706,0.875,full
codecontests_cpp_610,1057,,codecontests_cpp_610.txt,0.9631952519067742,3.078125,0.9986813927664975,0.9644670050761421,full
codecontests_java_610,1058,,codecontests_java_610.txt,0.7688208585660133,6.5,0.9994671161358173,0.7692307692307693,full
codecontests_java_611,1059,,codecontests_java_611.txt,0.8350989628099325,8.1875,0.9990681655534351,0.8358778625954199,full
codecontests_cpp_612,1060,,codecontests_cpp_612.txt,0.9089046845679901,3.625,0.9993643925107759,0.9094827586206896,full
codecontests_java_612,1061,,codecontests_java_612.txt,0.9987728721217105,9.5,0.9987728721217105,1.0789473684210527,full
codecontests_cpp_613,1062,,codecontests_cpp_613.txt,0.9638473176998913,3.578125,0.9987377183406113,0.9650655021834061,full
codecontests_java_613,1063,,codecontests_java_613.txt,0.9830050842407894,7.375,0.9999534477621822,0.9830508474576272,full
codecontests_cpp_614,1064,,codecontests_cpp_614.txt,0.8946586630153064,4.46875,0.9995014750874126,0.8951048951048951,full
codecontests_java_614,1065,,codecontests_java_614.txt,0.8104455017301038,7.4375,0.9841123949579832,0.8235294117647058,full
codecontests_cpp_615,1066,,codecontests_cpp_615.txt,0.9681043276694948,4.96875,0.9995362863600629,0.9685534591194969,full
codecontests_java_615,1067,,codecontests_java_615.txt,0.8095405060187146,7.28125,0.998004962446352,0.8111587982832618,full
codecontests_cpp_616,1068,,codecontests_cpp_616.txt,0.995401503164557,2.46875,0.995401503164557,1.0759493670886076,full
codecontests_java_616,1069,,codecontests_java_616.txt,0.8709383448927829,13.5625,0.9999662478398618,0.8709677419354839,full
codecontests_cpp_617,1070,,codecontests_cpp_617.txt,0.9539136640171282,3.40625,0.9997748978641054,0.9541284403669725,full
codecontests_java_617,1071,,codecontests_java_617.txt,0.8545281957304527,8.4375,0.9987991898148149,0.8555555555555555,full
codecontests_cpp_618,1072,,codecontests_cpp_618.txt,0.9944898013620603,6.0625,0.9996425982603093,0.9948453608247423,full
codecontests_java_618,1073,,codecontests_java_618.txt,0.9035360130918106,12.3125,0.9999808684218353,0.9035532994923858,full
codecontests_java_619,1074,,codecontests_java_619.txt,0.9108112300668725,16.875,0.9996708622685185,0.9111111111111111,full
codecontests_java_620,1075,,codecontests_java_620.txt,0.993020304568528,6.15625,0.993020304568528,1.380710659898477,full
codecontests_java_622,1076,,codecontests_java_622.txt,0.9285289333561901,2.09375,0.9993805387126866,0.9291044776119403,full
codecontests_java_623,1077,,codecontests_java_623.txt,0.801901933371924,5.375,0.9994719749273255,0.8023255813953488,full
codecontests_cpp_624,1078,,codecontests_cpp_624.txt,0.9578376380816498,2.640625,0.9992256841715976,0.9585798816568047,full
codecontests_java_625,1079,,codecontests_java_625.txt,0.9184950264417023,13.0625,0.9998201069078947,0.9186602870813397,full
codecontests_java_626,1080,,codecontests_java_626.txt,0.9996499930862832,7.0625,0.9996499930862832,1.0309734513274336,full
codecontests_java_627,1081,,codecontests_java_627.txt,0.9266605349800704,7.375,0.9985930879237288,0.9279661016949152,full
codecontests_cpp_629,1082,,codecontests_cpp_629.txt,0.9973904304979253,3.765625,0.9973904304979253,1.049792531120332,full
codecontests_java_629,1083,,codecontests_java_629.txt,0.9299313354492187,10.0,0.998583984375,0.93125,full
codecontests_cpp_631,1084,,codecontests_cpp_631.txt,0.9995868389423077,3.65625,0.9995868389423077,1.0512820512820513,full
codecontests_cpp_632,1085,,codecontests_cpp_632.txt,0.9995296373279816,6.8125,0.9995296373279816,1.0,full
codecontests_cpp_633,1086,,codecontests_cpp_633.txt,0.8432577207191171,2.484375,0.9931702044025157,0.8490566037735849,full
codecontests_cpp_634,1087,,codecontests_cpp_634.txt,0.9999738734403103,4.34375,0.9999738734403103,1.1007194244604317,full
codecontests_cpp_635,1088,,codecontests_cpp_635.txt,0.9955783420138888,2.25,0.9955783420138888,1.4027777777777777,full
codecontests_cpp_638,1089,,codecontests_cpp_638.txt,0.999938195493041,3.71875,0.999938195493041,1.1008403361344539,full
codecontests_cpp_639,1090,,codecontests_cpp_639.txt,0.9999205123546512,8.0625,0.9999205123546512,1.1472868217054264,full
codecontests_cpp_640,1091,,codecontests_cpp_640.txt,0.9102598027938757,3.53125,0.9986345409292036,0.911504424778761,full
codecontests_cpp_641,1092,,codecontests_cpp_641.txt,0.9999551365518162,3.65625,0.9999551365518162,1.264957264957265,full
codecontests_cpp_642,1093,,codecontests_cpp_642.txt,0.998730964467005,3.078125,0.998730964467005,1.0304568527918783,full
codecontests_cpp_643,1094,,codecontests_cpp_643.txt,0.9997859589041096,4.5625,0.9997859589041096,1.0136986301369864,full
codecontests_cpp_644,1095,,codecontests_cpp_644.txt,0.8910672999564229,3.15625,0.9999755255066523,0.8910891089108911,full
codecontests_cpp_645,1096,,codecontests_cpp_645.txt,0.9999621528725436,3.578125,0.9999621528725436,1.0873362445414847,full
codecontests_cpp_647,1097,,codecontests_cpp_647.txt,0.9128346978614299,2.046875,0.996511211832061,0.916030534351145,full
codecontests_cpp_648,1098,,codecontests_cpp_648.txt,0.9964645965189873,4.9375,0.9964645965189873,1.1139240506329113,full
codecontests_cpp_649,1099,,codecontests_cpp_649.txt,0.9965006510416666,4.5,0.9965006510416666,1.1041666666666667,full
codecontests_cpp_652,1100,,codecontests_cpp_652.txt,0.9143666054442555,6.0625,0.9965568621134021,0.9175257731958762,full
codecontests_cpp_655,1101,,codecontests_cpp_655.txt,0.9671308542572981,3.8125,0.9999149510117827,0.9672131147540983,full
codecontests_cpp_656,1102,,codecontests_cpp_656.txt,0.9805372807017544,2.671875,0.9805372807017544,1.6257309941520468,full
codecontests_cpp_657,1103,,codecontests_cpp_657.txt,0.866832944705869,3.296875,0.9994631220379147,0.8672985781990521,full
codecontests_cpp_658,1104,,codecontests_cpp_658.txt,0.9986636513157895,1.484375,0.9986636513157895,1.068421052631579,full
codecontests_cpp_660,1105,,codecontests_cpp_660.txt,0.9238404463530826,3.875,0.9961410030241935,0.9274193548387096,full
codecontests_cpp_661,1106,,codecontests_cpp_661.txt,0.7912433677688939,5.03125,0.9991386840062112,0.7919254658385093,full
codecontests_cpp_665,1107,,codecontests_cpp_665.txt,0.8543143400448708,6.53125,0.997495514354067,0.8564593301435407,full
codecontests_cpp_666,1108,,codecontests_cpp_666.txt,0.8525369627063978,4.90625,0.9988679339171974,0.8535031847133758,full
codecontests_cpp_667,1109,,codecontests_cpp_667.txt,0.9662923791989222,3.71875,0.999902548910189,0.9663865546218487,full
codecontests_cpp_669,1110,,codecontests_cpp_669.txt,0.903399869850611,3.671875,0.9967087765957446,0.9063829787234042,full
codecontests_cpp_670,1111,,codecontests_cpp_670.txt,0.9999628391395621,4.59375,0.9999628391395621,1.1700680272108843,full
codecontests_cpp_671,1112,,codecontests_cpp_671.txt,0.7866748052064513,3.03125,0.9974830863402062,0.788659793814433,full
codecontests_cpp_672,1113,,codecontests_cpp_672.txt,0.913912804833793,2.59375,0.9663027108433735,0.9457831325301205,full
codecontests_cpp_673,1114,,codecontests_cpp_673.txt,0.9996726296164773,5.5,0.9996726296164773,1.2556818181818181,full
codecontests_cpp_674,1115,,codecontests_cpp_674.txt,0.9934742647058824,2.65625,0.9934742647058824,1.1352941176470588,full
codecontests_cpp_676,1116,,codecontests_cpp_676.txt,0.9979091546474359,4.875,0.9979091546474359,1.0897435897435896,full
codecontests_cpp_677,1117,,codecontests_cpp_677.txt,0.9994250541125541,3.609375,0.9994250541125541,1.0389610389610389,full
codecontests_cpp_678,1118,,codecontests_cpp_678.txt,0.9121042080026455,1.96875,0.9993489583333334,0.9126984126984127,full
codecontests_cpp_679,1119,,codecontests_cpp_679.txt,0.8591722890211817,6.03125,0.998917179404145,0.8601036269430051,full
codecontests_cpp_682,1120,,codecontests_cpp_682.txt,0.9989620184748428,4.96875,0.9989620184748428,1.0062893081761006,full
codecontests_cpp_683,1121,,codecontests_cpp_683.txt,0.9998835100446428,5.46875,0.9998835100446428,1.0114285714285713,full
codecontests_cpp_685,1122,,codecontests_cpp_685.txt,0.9484003240411931,5.5,0.99951171875,0.9488636363636364,full
codecontests_cpp_687,1123,,codecontests_cpp_687.txt,0.8847073619322763,5.71875,0.9993916495901639,0.8852459016393442,full
codecontests_cpp_689,1124,,codecontests_cpp_689.txt,0.9994451349431818,4.125,0.9994451349431818,1.1742424242424243,full
codecontests_cpp_690,1125,,codecontests_cpp_690.txt,0.99951171875,2.484375,0.99951171875,1.0,full
codecontests_cpp_692,1126,,codecontests_cpp_692.txt,1.0,4.0,1.0000474452972412,1.1171875,full
codecontests_cpp_693,1127,,codecontests_cpp_693.txt,0.9990526758982036,5.21875,0.9990526758982036,1.0,full
codecontests_cpp_694,1128,,codecontests_cpp_694.txt,0.999478874719731,1.7421875,0.999478874719731,1.0,full
codecontests_cpp_697,1129,,codecontests_cpp_697.txt,0.9977740119485294,4.25,0.9977740119485294,1.0147058823529411,full
codecontests_cpp_698,1130,,codecontests_cpp_698.txt,0.8953894412878788,4.125,0.9973958333333334,0.8977272727272727,full
codecontests_cpp_699,1131,,codecontests_cpp_699.txt,0.9333220983434606,8.4375,0.9999879625108506,0.9333333333333333,full
codecontests_cpp_700,1132,,codecontests_cpp_700.txt,0.9628754541216563,4.21875,0.9999091254340278,0.9629629629629629,full
codecontests_cpp_701,1133,,codecontests_cpp_701.txt,0.9971168154761905,3.28125,0.9971168154761905,1.0904761904761904,full
codecontests_cpp_702,1134,,codecontests_cpp_702.txt,0.959493224948785,5.40625,0.9999537826273482,0.9595375722543352,full
codecontests_cpp_705,1135,,codecontests_cpp_705.txt,0.8004563019997671,4.34375,0.9978782598920863,0.802158273381295,full
codecontests_cpp_707,1136,,codecontests_cpp_707.txt,0.9856770833333334,3.0,0.9856770833333334,1.21875,full
codecontests_cpp_708,1137,,codecontests_cpp_708.txt,0.9000015862531237,6.125,0.9966119260204082,0.9030612244897959,full
codecontests_cpp_709,1138,,codecontests_cpp_709.txt,0.9112509005851074,3.546875,0.9992944658590308,0.9118942731277533,full
codecontests_cpp_710,1139,,codecontests_cpp_710.txt,0.9263424393693371,3.25,0.9983379657451923,0.9278846153846154,full
codecontests_cpp_711,1140,,codecontests_cpp_711.txt,0.9999727037217881,5.625,0.9999727037217881,1.0222222222222221,full
codecontests_cpp_713,1141,,codecontests_cpp_713.txt,0.9997127757352942,9.5625,0.9997127757352942,1.0980392156862746,full
codecontests_cpp_714,1142,,codecontests_cpp_714.txt,0.8683928767069555,5.9375,0.9999675549958882,0.868421052631579,full
codecontests_cpp_717,1143,,codecontests_cpp_717.txt,0.9974070581896551,1.8125,0.9974070581896551,1.146551724137931,full
codecontests_cpp_719,1144,,codecontests_cpp_719.txt,0.9071038223915466,5.0625,0.9996654369212963,0.9074074074074074,full
codecontests_cpp_721,1145,,codecontests_cpp_721.txt,0.9999909711307322,5.28125,0.9999909711307322,1.0650887573964498,full
codecontests_cpp_722,1146,,codecontests_cpp_722.txt,0.9992359834558824,5.3125,0.9992359834558824,1.0705882352941176,full
codecontests_cpp_724,1147,,codecontests_cpp_724.txt,0.8157815499266062,5.09375,0.9923312883435583,0.8220858895705522,full
codecontests_cpp_725,1148,,codecontests_cpp_725.txt,0.8745498657226562,2.625,0.9994855608258929,0.875,full
codecontests_cpp_728,1149,,codecontests_cpp_728.txt,0.9774439575364833,5.5625,0.9999139335718048,0.9775280898876404,full
codecontests_cpp_729,1150,,codecontests_cpp_729.txt,0.9357998280954088,4.15625,0.9996897761983082,0.9360902255639098,full
codecontests_cpp_730,1151,,codecontests_cpp_730.txt,0.809365052845114,4.09375,0.9955570133587787,0.8129770992366412,full
codecontests_cpp_731,1152,,codecontests_cpp_731.txt,0.9999916848171962,5.5625,0.9999916848171962,1.0168539325842696,full
codecontests_cpp_736,1153,,codecontests_cpp_736.txt,0.8137935580862015,5.28125,0.9966022559171598,0.8165680473372781,full
codecontests_cpp_737,1154,,codecontests_cpp_737.txt,0.7890505200089039,4.15625,0.9994639920112782,0.7894736842105263,full
codecontests_cpp_739,1155,,codecontests_cpp_739.txt,0.9257656533228003,2.953125,0.9998269055886243,0.9259259259259259,full
codecontests_cpp_740,1156,,codecontests_cpp_740.txt,0.9053817574403743,3.46875,0.9999738813520552,0.9054054054054054,full
codecontests_cpp_741,1157,,codecontests_cpp_741.txt,0.999936231926306,6.28125,0.999936231926306,1.054726368159204,full
codecontests_cpp_742,1158,,codecontests_cpp_742.txt,0.9986033519553073,5.59375,0.9986033519553073,1.0,full
codecontests_cpp_743,1159,,codecontests_cpp_743.txt,0.8664508532912394,4.9375,0.9992644877373418,0.8670886075949367,full
codecontests_cpp_745,1160,,codecontests_cpp_745.txt,0.9747971411322588,5.0625,0.9994755497685185,0.9753086419753086,full
codecontests_cpp_747,1161,,codecontests_cpp_747.txt,0.9997365067644817,5.125,0.9997365067644817,1.0914634146341464,full
codecontests_cpp_749,1162,,codecontests_cpp_749.txt,0.9146908807360437,2.75,0.999910528009588,0.9147727272727273,full
codecontests_cpp_750,1163,,codecontests_cpp_750.txt,0.9909031536564439,6.90625,0.9999524975254525,0.9909502262443439,full
codecontests_cpp_752,1164,,codecontests_cpp_752.txt,0.9997991248022152,2.46875,0.9997991248022152,1.3037974683544304,full
codecontests_cpp_753,1165,,codecontests_cpp_753.txt,0.9999339252436926,6.8125,0.9999339252436926,1.1376146788990826,full
codecontests_cpp_754,1166,,codecontests_cpp_754.txt,0.7605273844391726,3.265625,0.9996869392942583,0.7607655502392344,full
codecontests_cpp_755,1167,,codecontests_cpp_755.txt,0.9069336833998305,3.71875,0.9993065585609243,0.907563025210084,full
codecontests_cpp_756,1168,,codecontests_cpp_756.txt,0.9666498678701895,5.625,0.9999826219346788,0.9666666666666667,full
codecontests_cpp_757,1169,,codecontests_cpp_757.txt,0.9996616633858267,3.96875,0.9996616633858267,1.4881889763779528,full
codecontests_cpp_758,1170,,codecontests_cpp_758.txt,0.9999636063664596,5.03125,0.9999636063664596,1.0,full
codecontests_cpp_760,1171,,codecontests_cpp_760.txt,0.8069729999999999,3.90625,0.9889375,0.816,full
codecontests_cpp_762,1172,,codecontests_cpp_762.txt,0.990681502908033,6.71875,0.9999836766442587,0.9906976744186047,full
codecontests_cpp_764,1173,,codecontests_cpp_764.txt,0.9999736029387526,3.703125,0.9999736029387526,1.1223628691983123,full
codecontests_cpp_765,1174,,codecontests_cpp_765.txt,0.999981689453125,6.71875,0.999981689453125,1.0465116279069768,full
codecontests_cpp_766,1175,,codecontests_cpp_766.txt,0.8922829383024186,3.640625,0.9995284837714592,0.8927038626609443,full
codecontests_cpp_767,1176,,codecontests_cpp_767.txt,0.9639517351384181,4.34375,0.9999200834644785,0.9640287769784173,full
codecontests_cpp_769,1177,,codecontests_cpp_769.txt,0.9970501077586207,4.53125,0.9970501077586207,1.1793103448275861,full
codecontests_cpp_770,1178,,codecontests_cpp_770.txt,0.9993315972222222,7.03125,0.9993315972222222,1.0,full
codecontests_cpp_772,1179,,codecontests_cpp_772.txt,0.9854008838383839,3.09375,0.9854008838383839,1.4343434343434343,full
codecontests_cpp_773,1180,,codecontests_cpp_773.txt,0.890318904947984,4.34375,0.9980187724820144,0.8920863309352518,full
codecontests_cpp_776,1181,,codecontests_cpp_776.txt,0.999738533266129,4.84375,0.999738533266129,1.0129032258064516,full
codecontests_cpp_778,1182,,codecontests_cpp_778.txt,0.9095138873036888,4.625,0.997096706081081,0.9121621621621622,full
codecontests_cpp_781,1183,,codecontests_cpp_781.txt,0.9678858519384219,4.875,0.9999350523337339,0.967948717948718,full
codecontests_cpp_782,1184,,codecontests_cpp_782.txt,0.9998195872587317,4.25,0.9998195872587317,1.0294117647058822,full
codecontests_cpp_783,1185,,codecontests_cpp_783.txt,0.9999769810267857,5.46875,0.9999769810267857,1.0171428571428571,full
codecontests_cpp_785,1186,,codecontests_cpp_785.txt,0.9999731522572192,4.9375,0.9999731522572192,1.0379746835443038,full
codecontests_cpp_786,1187,,codecontests_cpp_786.txt,0.9982942708333333,4.6875,0.9982942708333333,1.28,full
codecontests_cpp_787,1188,,codecontests_cpp_787.txt,0.9933774834437086,4.71875,1.0000622477752483,0.9933774834437086,full
codecontests_cpp_789,1189,,codecontests_cpp_789.txt,0.8244927991972412,4.15625,0.9968867481203008,0.8270676691729323,full
codecontests_cpp_790,1190,,codecontests_cpp_790.txt,0.9945261101973685,4.75,0.9945261101973685,1.1776315789473684,full
codecontests_cpp_791,1191,,codecontests_cpp_791.txt,0.9999869526296422,4.3125,0.9999869526296422,1.1014492753623188,full
codecontests_cpp_793,1192,,codecontests_cpp_793.txt,0.9555288461538461,3.25,0.9555288461538461,1.5384615384615385,full
codecontests_cpp_795,1193,,codecontests_cpp_795.txt,0.8681541992594232,6.125,0.9950773278061225,0.8724489795918368,full
codecontests_cpp_797,1194,,codecontests_cpp_797.txt,0.976956355967688,3.078125,0.9972041560913706,0.9796954314720813,full
codecontests_cpp_798,1195,,codecontests_cpp_798.txt,0.9998995535714286,5.46875,0.9998995535714286,1.062857142857143,full
codecontests_cpp_799,1196,,codecontests_cpp_799.txt,0.9999731558340567,3.375,0.9999731558340567,1.0277777777777777,full
codecontests_cpp_800,1197,,codecontests_cpp_800.txt,0.9746413934426229,3.8125,0.9746413934426229,1.401639344262295,full
codecontests_cpp_801,1198,,codecontests_cpp_801.txt,0.9999607966496394,8.125,0.9999607966496394,1.0307692307692307,full
codecontests_cpp_802,1199,,codecontests_cpp_802.txt,0.9995807428010471,5.96875,0.9995807428010471,1.0837696335078535,full
codecontests_cpp_803,1200,,codecontests_cpp_803.txt,0.9995803833007812,3.0,0.9995803833007812,1.1875,full
codecontests_cpp_804,1201,,codecontests_cpp_804.txt,0.9994021045918368,2.296875,0.9994021045918368,1.0272108843537415,full
codecontests_cpp_805,1202,,codecontests_cpp_805.txt,0.946312092158526,3.8125,0.9995677510245902,0.9467213114754098,full
codecontests_cpp_806,1203,,codecontests_cpp_806.txt,0.999911764393682,11.5,0.999911764393682,1.0326086956521738,full
codecontests_cpp_807,1204,,codecontests_cpp_807.txt,0.9988811568708609,4.71875,0.9988811568708609,1.1986754966887416,full
codecontests_cpp_808,1205,,codecontests_cpp_808.txt,0.9555999857395227,2.828125,0.9997895804558011,0.9558011049723757,full
codecontests_cpp_810,1206,,codecontests_cpp_810.txt,0.9998973804515797,5.6875,0.9998973804515797,1.0274725274725274,full
codecontests_cpp_813,1207,,codecontests_cpp_813.txt,0.9978350903614458,2.59375,0.9978350903614458,1.036144578313253,full
codecontests_cpp_814,1208,,codecontests_cpp_814.txt,0.9894281914893617,3.671875,0.9894281914893617,1.4127659574468086,full
codecontests_cpp_815,1209,,codecontests_cpp_815.txt,0.9696523883313656,3.609375,0.9999540254667207,0.9696969696969697,full
