sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_cpp_813,1207,,codecontests_cpp_813.txt,0.9961529356060606,1.546875,0.9961529356060606,1.1767676767676767,full
codecontests_cpp_814,1208,,codecontests_cpp_814.txt,0.9857456140350878,2.671875,0.9857456140350878,1.7894736842105263,full
codecontests_cpp_815,1209,,codecontests_cpp_815.txt,0.9983072916666667,5.15625,0.9983072916666667,1.018181818181818,full
codecontests_cpp_816,1210,,codecontests_cpp_816.txt,0.9547285269872645,1.6484375,0.9826718009478673,0.9715639810426541,full
codecontests_cpp_817,1211,,codecontests_cpp_817.txt,0.9786306458821585,4.03125,0.9979711724806202,0.9806201550387597,full
codecontests_cpp_818,1212,,codecontests_cpp_818.txt,0.9875452898550725,3.234375,0.9875452898550725,1.4685990338164252,full
codecontests_cpp_819,1213,,codecontests_cpp_819.txt,0.9561756354786372,4.03125,0.9947311046511628,0.9612403100775194,full
codecontests_cpp_820,1214,,codecontests_cpp_820.txt,0.9960736146907216,1.515625,0.9960736146907216,1.0721649484536082,full
codecontests_cpp_821,1215,,codecontests_cpp_821.txt,0.9670781362145369,3.890625,0.9991803150100401,0.9678714859437751,full
codecontests_cpp_822,1216,,codecontests_cpp_822.txt,0.9400678986150225,5.03125,0.9957298136645962,0.9440993788819876,full
codecontests_cpp_823,1217,,codecontests_cpp_823.txt,0.9647183335094784,6.625,0.9976599351415094,0.9669811320754716,full
codecontests_cpp_824,1218,,codecontests_cpp_824.txt,0.9439007034619459,5.125,0.998707841082317,0.9451219512195121,full
codecontests_cpp_825,1219,,codecontests_cpp_825.txt,0.8718055292523745,2.046875,0.9719704198473282,0.8969465648854962,full
codecontests_cpp_826,1220,,codecontests_cpp_826.txt,0.9911196019771071,4.84375,0.9975554435483871,0.9935483870967742,full
codecontests_cpp_828,1221,,codecontests_cpp_828.txt,0.9786739864864865,4.625,0.9786739864864865,1.1418918918918919,full
codecontests_cpp_829,1222,,codecontests_cpp_829.txt,0.995764802631579,1.484375,0.995764802631579,1.0052631578947369,full
codecontests_cpp_830,1223,,codecontests_cpp_830.txt,0.9991554054054054,2.890625,0.9991554054054054,1.0054054054054054,full
